99,0.17777777777777778,0.3111111111111111,0.2222222222222222,0.09090909090909091,0.9333333333333333,0.022222222222222223,0.0,0.03333333333333333,0.03333333333333333,0.044444444444444446
72,0.4888888888888889,0.13333333333333333,0.06666666666666667,0.2916666666666667,0.8222222222222222,0.022222222222222223,1.0,0.022222222222222223,0.0,0.06666666666666667
112,0.27710843373493976,0.25301204819277107,0.10843373493975904,0.08928571428571429,0.08433734939759036,0.04819277108433735,0.10526315789473684,0.024096385542168676,0.03614457831325301,0.060240963855421686
91,0.1927710843373494,0.24096385542168675,0.20481927710843373,0.07692307692307693,0.7710843373493976,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.024096385542168676
137,0.2549019607843137,0.1568627450980392,0.16666666666666666,0.08759124087591241,0.696078431372549,0.058823529411764705,1.0,0.00980392156862745,0.0196078431372549,0.058823529411764705
146,0.2625,0.2875,0.125,0.2534246575342466,0.8125,0.05,0.034482758620689655,0.025,0.0125,0.05
74,0.2222222222222222,0.16666666666666666,0.2777777777777778,0.25675675675675674,0.7222222222222222,0.0,0.05263157894736842,0.027777777777777776,0.0,0.05555555555555555
690,0.42073170731707316,0.23373983739837398,0.12398373983739837,0.23478260869565218,0.4898373983739837,0.03861788617886179,0.0,0.016260162601626018,0.022357723577235773,0.014227642276422764
71,0.23333333333333334,0.5,0.0,0.15492957746478872,0.75,0.18333333333333332,0.0,0.016666666666666666,0.0,0.0
435,0.31970260223048325,0.2342007434944238,0.20817843866171004,0.37471264367816093,0.966542750929368,0.022304832713754646,0.3333333333333333,0.007434944237918215,0.040892193308550186,0.02973977695167286
50,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.3,0.5454545454545454,0.09090909090909091,0.0,0.06060606060606061,0.2727272727272727,0.030303030303030304
71,0.2894736842105263,0.07894736842105263,0.13157894736842105,0.14084507042253522,0.6052631578947368,0.07894736842105263,0.0,0.02631578947368421,0.0,0.07894736842105263
75,0.2222222222222222,0.16666666666666666,0.2777777777777778,0.22666666666666666,0.7777777777777778,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0
258,0.4266666666666667,0.17333333333333334,0.08,0.37209302325581395,0.6933333333333334,0.18666666666666668,1.0,0.02666666666666667,0.0,0.02666666666666667
164,0.3333333333333333,0.34285714285714286,0.1523809523809524,0.2621951219512195,0.8380952380952381,0.01904761904761905,0.1875,0.009523809523809525,0.0,0.0380952380952381
69,0.38333333333333336,0.16666666666666666,0.1,0.043478260869565216,0.6166666666666667,0.0,1.0,0.016666666666666666,0.016666666666666666,0.03333333333333333
160,0.5,0.21666666666666667,0.08333333333333333,0.2625,0.5166666666666667,0.08333333333333333,0.034482758620689655,0.016666666666666666,0.0,0.016666666666666666
105,0.12,0.14,0.1,0.01904761904761905,0.77,0.21,1.0,0.01,0.08,0.15
80,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.6625,0.7368421052631579,0.05263157894736842,0.75,0.10526315789473684,0.0,0.0
262,0.2358974358974359,0.2153846153846154,0.18974358974358974,0.1946564885496183,0.8564102564102564,0.11282051282051282,1.0,0.05128205128205128,0.015384615384615385,0.046153846153846156
409,0.41522491349480967,0.17993079584775087,0.15916955017301038,0.19070904645476772,0.7993079584775087,0.02422145328719723,0.8571428571428571,0.0034602076124567475,0.01730103806228374,0.031141868512110725
1403,0.5184729064039408,0.18842364532019704,0.1206896551724138,0.39344262295081966,0.7697044334975369,0.03201970443349754,0.10256410256410256,0.0012315270935960591,0.006157635467980296,0.023399014778325122
319,0.294478527607362,0.22085889570552147,0.2147239263803681,0.12852664576802508,0.4110429447852761,0.03067484662576687,0.0,0.012269938650306749,0.0,0.024539877300613498
112,0.4020618556701031,0.16494845360824742,0.13402061855670103,0.125,0.8041237113402062,0.09278350515463918,1.0,0.010309278350515464,0.0,0.030927835051546393
87,0.37142857142857144,0.17142857142857143,0.02857142857142857,0.3563218390804598,0.6285714285714286,0.05714285714285714,1.0,0.02857142857142857,0.05714285714285714,0.02857142857142857
53,0.13636363636363635,0.25,0.22727272727272727,0.11320754716981132,0.8181818181818182,0.1590909090909091,0.0,0.022727272727272728,0.06818181818181818,0.0
52,0.15789473684210525,0.23684210526315788,0.21052631578947367,0.23076923076923078,0.9473684210526315,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.18421052631578946
92,0.36363636363636365,0.2727272727272727,0.11363636363636363,0.4891304347826087,0.75,0.09090909090909091,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728
103,0.35443037974683544,0.25316455696202533,0.12658227848101267,0.23300970873786409,0.8987341772151899,0.10126582278481013,0.0,0.012658227848101266,0.05063291139240506,0.012658227848101266
81,0.2857142857142857,0.23809523809523808,0.23809523809523808,0.48148148148148145,0.9761904761904762,0.023809523809523808,0.0,0.023809523809523808,0.0,0.07142857142857142
84,0.29411764705882354,0.19607843137254902,0.21568627450980393,0.14285714285714285,0.7843137254901961,0.0,0.047619047619047616,0.0196078431372549,0.0392156862745098,0.058823529411764705
165,0.3333333333333333,0.19047619047619047,0.15476190476190477,0.18181818181818182,0.5714285714285714,0.05952380952380952,1.0,0.047619047619047616,0.011904761904761904,0.03571428571428571
227,0.2760416666666667,0.16666666666666666,0.18229166666666666,0.0,0.9427083333333334,0.020833333333333332,0.9714285714285714,0.015625,0.015625,0.052083333333333336
87,0.14754098360655737,0.16393442622950818,0.26229508196721313,0.28735632183908044,0.5737704918032787,0.03278688524590164,1.0,0.01639344262295082,0.01639344262295082,0.09836065573770492
1637,0.4323770491803279,0.24282786885245902,0.12090163934426229,0.2693952351863164,0.7950819672131147,0.036885245901639344,0.17272727272727273,0.0010245901639344263,0.012295081967213115,0.0235655737704918
52,0.2,0.2,0.175,0.19230769230769232,0.175,0.05,1.0,0.025,0.025,0.025
1747,0.4533333333333333,0.2,0.12777777777777777,0.4670864338866629,0.9044444444444445,0.023333333333333334,0.8387096774193549,0.006666666666666667,0.01,0.03333333333333333
115,0.17073170731707318,0.15853658536585366,0.18292682926829268,0.2782608695652174,0.8170731707317073,0.17073170731707318,0.0,0.012195121951219513,0.04878048780487805,0.04878048780487805
107,0.5636363636363636,0.2,0.10909090909090909,0.35514018691588783,0.6909090909090909,0.05454545454545454,0.21428571428571427,0.01818181818181818,0.0,0.0
140,0.4479166666666667,0.25,0.10416666666666667,0.2571428571428571,0.84375,0.052083333333333336,0.5,0.010416666666666666,0.03125,0.010416666666666666
621,0.3989071038251366,0.2604735883424408,0.11293260473588343,0.10950080515297907,0.8870673952641166,0.00546448087431694,0.75,0.0036429872495446266,0.01639344262295082,0.03460837887067395
62,0.4,0.23333333333333334,0.06666666666666667,0.46774193548387094,0.9,0.06666666666666667,0.0,0.03333333333333333,0.0,0.1
50,0.2564102564102564,0.15384615384615385,0.1794871794871795,0.14,0.7435897435897436,0.07692307692307693,0.25,0.02564102564102564,0.05128205128205128,0.05128205128205128
83,0.24074074074074073,0.09259259259259259,0.09259259259259259,0.30120481927710846,0.8518518518518519,0.1111111111111111,0.5,0.037037037037037035,0.07407407407407407,0.07407407407407407
69,0.11538461538461539,0.15384615384615385,0.25,0.028985507246376812,0.8461538461538461,0.057692307692307696,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693
65,0.2765957446808511,0.10638297872340426,0.0851063829787234,0.26153846153846155,0.6808510638297872,0.2553191489361702,1.0,0.02127659574468085,0.02127659574468085,0.0425531914893617
50,0.15217391304347827,0.1956521739130435,0.06521739130434782,0.08,1.0,0.0,0.0,0.043478260869565216,0.10869565217391304,0.2608695652173913
538,0.3112391930835735,0.23631123919308358,0.13256484149855907,0.2211895910780669,0.45821325648414984,0.06340057636887608,0.05555555555555555,0.020172910662824207,0.01729106628242075,0.043227665706051875
101,0.1111111111111111,0.12698412698412698,0.047619047619047616,0.3069306930693069,0.6349206349206349,0.3333333333333333,0.42857142857142855,0.031746031746031744,0.1111111111111111,0.07936507936507936
75,0.5370370370370371,0.2222222222222222,0.07407407407407407,0.14666666666666667,0.6666666666666666,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0
3521,0.16152019002375298,0.16270783847980996,0.167458432304038,0.054245952854302754,0.45605700712589076,0.09441805225653206,1.0,0.013064133016627079,0.04513064133016627,0.07363420427553444
157,0.18045112781954886,0.15789473684210525,0.13533834586466165,0.1464968152866242,0.7443609022556391,0.2556390977443609,1.0,0.022556390977443608,0.03759398496240601,0.06015037593984962
124,0.31645569620253167,0.31645569620253167,0.1518987341772152,0.3064516129032258,0.9113924050632911,0.0,0.0,0.012658227848101266,0.0,0.0379746835443038
14634,0.47286613962213586,0.22926437089642235,0.1508776631381482,0.486879868798688,0.8826209299209433,0.014471392201527536,0.9782608695652174,0.0006699718611818304,0.002143909955781857,0.013935414712582072
82,0.34615384615384615,0.2692307692307692,0.038461538461538464,0.573170731707317,0.5769230769230769,0.0,0.1111111111111111,0.038461538461538464,0.0,0.07692307692307693
277,0.31343283582089554,0.19900497512437812,0.1691542288557214,0.18772563176895307,0.8109452736318408,0.024875621890547265,0.7916666666666666,0.03482587064676617,0.04975124378109453,0.07960199004975124
74,0.6666666666666666,0.09259259259259259,0.14814814814814814,0.25675675675675674,0.8333333333333334,0.0,0.0,0.018518518518518517,0.018518518518518517,0.018518518518518517
90,0.4090909090909091,0.3181818181818182,0.11363636363636363,0.23333333333333334,0.7954545454545454,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728
55,0.2,0.22857142857142856,0.11428571428571428,0.16363636363636364,0.6857142857142857,0.17142857142857143,1.0,0.02857142857142857,0.02857142857142857,0.02857142857142857
127,0.4264705882352941,0.22058823529411764,0.1323529411764706,0.44881889763779526,0.9411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.04411764705882353
108,0.36363636363636365,0.23636363636363636,0.12727272727272726,0.1111111111111111,0.6545454545454545,0.0,0.0,0.01818181818181818,0.01818181818181818,0.05454545454545454
89,0.43859649122807015,0.14035087719298245,0.08771929824561403,0.2808988764044944,0.7368421052631579,0.0,0.14285714285714285,0.03508771929824561,0.017543859649122806,0.07017543859649122
149,0.3373493975903614,0.2289156626506024,0.1686746987951807,0.0738255033557047,0.5903614457831325,0.012048192771084338,1.0,0.024096385542168676,0.012048192771084338,0.04819277108433735
61,0.2826086956521739,0.2826086956521739,0.17391304347826086,0.2459016393442623,0.9782608695652174,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.06521739130434782
332,0.38686131386861317,0.22262773722627738,0.10948905109489052,0.1746987951807229,0.8394160583941606,0.043795620437956206,0.0,0.0036496350364963502,0.021897810218978103,0.040145985401459854
169,0.47115384615384615,0.2403846153846154,0.09615384615384616,0.04142011834319527,0.3076923076923077,0.009615384615384616,0.017241379310344827,0.009615384615384616,0.0,0.028846153846153848
67,0.4827586206896552,0.10344827586206896,0.06896551724137931,0.5671641791044776,0.9310344827586207,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931
51,0.21568627450980393,0.13725490196078433,0.09803921568627451,0.0,0.803921568627451,0.17647058823529413,0.0,0.058823529411764705,0.09803921568627451,0.0784313725490196
108,0.2962962962962963,0.18518518518518517,0.1111111111111111,0.42592592592592593,0.7777777777777778,0.018518518518518517,0.75,0.018518518518518517,0.09259259259259259,0.037037037037037035
153,0.39080459770114945,0.3448275862068966,0.10344827586206896,0.39215686274509803,0.7241379310344828,0.04597701149425287,1.0,0.011494252873563218,0.0,0.034482758620689655
60,0.40816326530612246,0.20408163265306123,0.10204081632653061,0.1,0.8571428571428571,0.0,1.0,0.02040816326530612,0.04081632653061224,0.10204081632653061
105,0.34545454545454546,0.18181818181818182,0.07272727272727272,0.24761904761904763,0.8727272727272727,0.0,0.75,0.01818181818181818,0.05454545454545454,0.12727272727272726
182,0.562962962962963,0.2074074074074074,0.06666666666666667,0.23626373626373626,0.8592592592592593,0.044444444444444446,0.0,0.007407407407407408,0.014814814814814815,0.014814814814814815
73,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.5068493150684932,0.7222222222222222,0.2777777777777778,0.0,0.05555555555555555,0.0,0.1111111111111111
97,0.38181818181818183,0.16363636363636364,0.09090909090909091,0.17525773195876287,0.509090909090909,0.0,0.0,0.03636363636363636,0.03636363636363636,0.12727272727272726
99,0.1511627906976744,0.12790697674418605,0.1511627906976744,0.10101010101010101,0.7906976744186046,0.18604651162790697,1.0,0.011627906976744186,0.11627906976744186,0.09302325581395349
77,0.4262295081967213,0.19672131147540983,0.16393442622950818,0.11688311688311688,0.9180327868852459,0.01639344262295082,0.0,0.01639344262295082,0.01639344262295082,0.04918032786885246
100,0.1,0.125,0.15,0.17,0.625,0.375,1.0,0.0875,0.0125,0.025
247,0.22023809523809523,0.20238095238095238,0.1488095238095238,0.21862348178137653,0.8214285714285714,0.041666666666666664,0.12,0.005952380952380952,0.05357142857142857,0.07738095238095238
281,0.43506493506493504,0.2532467532467532,0.07792207792207792,0.40213523131672596,0.7662337662337663,0.12987012987012986,0.7857142857142857,0.012987012987012988,0.0,0.0
73,0.24489795918367346,0.14285714285714285,0.2857142857142857,0.3013698630136986,0.8571428571428571,0.08163265306122448,1.0,0.04081632653061224,0.04081632653061224,0.061224489795918366
380,0.12011173184357542,0.09497206703910614,0.19553072625698323,0.05789473684210526,0.8994413407821229,0.1005586592178771,0.0,0.04748603351955307,0.027932960893854747,0.05307262569832402
881,0.3574766355140187,0.18691588785046728,0.1588785046728972,0.48240635641316687,0.8574766355140186,0.007009345794392523,0.0,0.004672897196261682,0.0397196261682243,0.0514018691588785
61,0.24561403508771928,0.22807017543859648,0.21052631578947367,0.06557377049180328,0.8947368421052632,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.0
71,0.328125,0.1875,0.09375,0.014084507042253521,0.75,0.140625,0.6666666666666666,0.03125,0.03125,0.03125
67,0.16279069767441862,0.18604651162790697,0.23255813953488372,0.34328358208955223,0.7674418604651163,0.0,1.0,0.023255813953488372,0.046511627906976744,0.06976744186046512
57,0.2894736842105263,0.13157894736842105,0.07894736842105263,0.2631578947368421,0.868421052631579,0.07894736842105263,0.25,0.02631578947368421,0.02631578947368421,0.05263157894736842
85,0.14814814814814814,0.25925925925925924,0.16666666666666666,0.3176470588235294,0.7962962962962963,0.0,0.25,0.018518518518518517,0.09259259259259259,0.0
234,0.3384615384615385,0.26153846153846155,0.1076923076923077,0.7094017094017094,0.8923076923076924,0.03076923076923077,0.6666666666666666,0.015384615384615385,0.015384615384615385,0.03076923076923077
67,0.2777777777777778,0.16666666666666666,0.2222222222222222,0.3880597014925373,0.7777777777777778,0.1111111111111111,0.6,0.027777777777777776,0.0,0.0
260,0.295,0.195,0.125,0.03461538461538462,0.815,0.095,1.0,0.005,0.05,0.035
119,0.47368421052631576,0.18421052631578946,0.02631578947368421,0.680672268907563,0.8421052631578947,0.0,0.0,0.02631578947368421,0.0,0.10526315789473684
52,0.4222222222222222,0.28888888888888886,0.044444444444444446,0.1346153846153846,0.7777777777777778,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0
